crop,country,correction_bnusd_per_mha
rapeseed,KGZ,-0.6105240881443024
rapeseed,KOR,-0.6470116972923279
rapeseed,LAO,7.5
rapeseed,LSO,-0.18020664155483246
rapeseed,LTU,-0.3625796288251877
rapeseed,LUX,-0.41314219683408737
rapeseed,LVA,-0.2681979387998581
rapeseed,MAR,-0.920041412115097
rapeseed,MDA,-0.09491112345131114
rapeseed,MEX,-0.15699440240859985
rapeseed,MKD,-0.19967147707939148
rapeseed,MMR,-0.4845402389764786
rapeseed,MNE,7.5
rapeseed,MNG,-0.8459283709526062
rapeseed,MOZ,3.3318313360214233
rapeseed,NLD,-1.793963462114334
rapeseed,NOR,-1.0904841423034668
rapeseed,NPL,-0.48525354266166687
rapeseed,NZL,-0.5005359500646591
rapeseed,PAK,-0.6697291731834412
rapeseed,POL,-0.4158797860145569
rapeseed,PRT,-0.2714247554540634
rapeseed,PRY,-0.24525824189186096
rapeseed,ROU,-0.2842501848936081
rapeseed,RUS,-0.204936683177948
rapeseed,SRB,-0.1099155806005001
rapeseed,SVK,-0.3135194182395935
rapeseed,SVN,3.6337845996022224
rapeseed,SWE,-0.38990429043769836
rapeseed,SWZ,-0.3546486049890518
rapeseed,SYR,-0.28897449374198914
rapeseed,TJK,-0.9173190593719482
rapeseed,TKM,-0.338572233915329
rapeseed,TUN,-0.995431125164032
rapeseed,TUR,-0.43741123378276825
rapeseed,TWN,-0.18003243952989578
rapeseed,UKR,-0.6062164902687073
rapeseed,URY,-0.6448769271373749
rapeseed,USA,-0.31099262833595276
rapeseed,UZB,-0.8478227853775024
rapeseed,VEN,-0.0
rapeseed,VNM,-0.5498376190662384
rapeseed,ZAF,-0.6660487353801727
rye,AFG,-0.13779129087924957
rye,AGO,-0.0
rye,ALB,-0.5635982155799866
rye,ARE,-7.5
rye,ARG,-0.3392796814441681
rye,ARM,-0.1807059869170189
rye,AUS,-0.15919649600982666
rye,AUT,-0.24240777641534805
rye,AZE,-0.12065812945365906
rye,BDI,-0.40629182755947113
rye,BEL,3.8160755187273026
rye,BEN,-0.4291575849056244
rye,BFA,-0.38596731424331665
rye,BGD,-0.0
rye,BGR,-0.07159710861742496
rye,BIH,-0.2668476104736328
rye,BLR,-2.5916992500424385
rye,BLZ,7.5
rye,BOL,-7.5
rye,BRA,7.5
rye,BTN,0.4052724242210388
rye,BWA,-0.2878301739692688
rye,CAF,0.0
rye,CAN,-0.3360341042280197
rye,CHE,-0.7624275982379913
rye,CHL,0.1263086162507534
rye,CHN,-0.3229893893003464
rye,CIV,-0.3736690282821655
rye,CMR,-7.5
rye,COD,-7.5
rye,COG,-0.420168474316597
rye,COL,-7.5
rye,CYP,-0.14627712219953537
rye,CZE,-0.28307634592056274
rye,DEU,-0.19234643131494522
rye,DNK,-0.3878425657749176
rye,DZA,-0.23087412863969803
rye,ECU,-3.7912101075053215
rye,EGY,-0.3363180309534073
rye,ERI,-0.40673695504665375
rye,ESP,-0.20974424481391907
rye,EST,-0.15271618962287903
rye,ETH,-0.32559336721897125
rye,FIN,-0.4214363098144531
rye,FRA,-0.3812197595834732
rye,GAB,7.5
rye,GBR,-0.05829222500324249
rye,GEO,-0.07958449423313141
rye,GHA,-7.5
rye,GIN,-0.42963530123233795
rye,GMB,-3.956951916217804
rye,GNB,-0.42336709797382355
rye,GRC,-0.2510996311903
rye,GTM,-0.0
rye,GUF,-0.0
rye,GUY,7.5
rye,HRV,3.6615277901291847
rye,HUN,-0.005946907214820385
rye,IND,-0.2533677816390991
rye,IRL,-0.0
rye,IRN,-0.19122008979320526
rye,IRQ,-0.11994043737649918
rye,ISR,0.12413699179887772
rye,ITA,-0.21357912570238113
rye,JOR,7.5
rye,JPN,-0.025233353953808546
rye,KAZ,-0.1135171502828598
rye,KEN,-7.5
rye,KGZ,-0.39042434096336365
rye,KHM,-7.5
rye,KOR,3.6712297201156616
rye,LAO,-7.5
rye,LBN,-0.2456483170390129
rye,LBR,-7.5
rye,LBY,-0.0
rye,LSO,-0.15332889929413795
rye,LTU,-0.07485798746347427
rye,LUX,-0.2876409664750099
rye,LVA,-0.05838192906230688
rye,MAR,-0.4111451208591461
rye,MDA,-0.10150426905602217
rye,MEX,-0.0
rye,MKD,-0.27355077862739563
rye,MLI,-0.42014220356941223
rye,MMR,-0.43832631409168243
rye,MNE,0.06382263638079166
rye,MNG,-0.25933152437210083
rye,MOZ,7.5
rye,MRT,-7.5
rye,MWI,0.0
rye,MYS,-0.0
rye,NAM,-0.0
rye,NER,-7.5
rye,NGA,-0.44028931856155396
rye,NLD,-1.1418292224407196
rye,NOR,-0.9402436912059784
rye,NPL,-0.2885585427284241
rye,NZL,0.19201097637414932
rye,OMN,-0.7111092209815979
rye,PER,7.5
rye,POL,-0.1635277271270752
rye,PRT,-0.12822698056697845
rye,PRY,-7.5
rye,PSE,-0.19426747265970334
rye,ROU,-0.19373028725385666
rye,RUS,-0.12458079308271408
rye,RWA,-7.5
rye,SAU,0.011106671765446663
rye,SDN,-7.5
rye,SEN,-0.3403022587299347
rye,SLE,-0.42763568460941315
rye,SOM,-7.5
rye,SRB,-0.2211899757385254
rye,SSD,-7.5
rye,SUR,-0.0
rye,SVK,-0.15491141378879547
rye,SVN,-0.2891514450311661
rye,SWE,-0.6235097646713257
rye,SWZ,0.0
rye,SYR,-0.1005183607339859
rye,TCD,-0.29525719583034515
rye,TGO,-0.4184987396001816
rye,THA,-0.4000700116157532
rye,TJK,-0.3389640897512436
rye,TKM,-0.1436329334974289
rye,TUN,-0.35695137083530426
rye,TUR,-0.12930837273597717
rye,TWN,-0.37371915578842163
rye,TZA,-0.339557483792305
rye,UGA,-0.0
rye,UKR,-0.2559462636709213
rye,URY,-0.041554421186447144
rye,USA,-0.2516643851995468
rye,UZB,-1.4761552810668945
rye,VEN,-0.0
rye,VNM,-0.0
rye,YEM,0.0
rye,ZAF,-0.3475631773471832
rye,ZMB,7.5
rye,ZWE,-7.5
sesame,AFG,-0.006785563658922911
sesame,AGO,-0.21924205869436264
sesame,ALB,-0.0
sesame,ARE,-0.0
sesame,ARG,0.21157080307602882
sesame,ARM,-0.0
sesame,AZE,1.2499215304851532
sesame,BDI,-0.044538433430716395
sesame,BEN,0.25473354756832123
sesame,BFA,-0.016282498836517334
sesame,BGD,0.09779272228479385
sesame,BGR,-0.0
sesame,BLZ,7.5
sesame,BOL,0.004910972900688648
sesame,BRA,-0.2525492012500763
sesame,BTN,7.5
sesame,BWA,3.6388639137148857
sesame,CAF,2.0294986367225647
sesame,CHN,-0.8178170919418335
sesame,CIV,-0.5326625108718872
sesame,CMR,0.4449561685323715
sesame,COD,-0.3816126734018326
sesame,COG,-0.4039197415113449
sesame,COL,0.19733469188213348
sesame,CRI,-7.5
sesame,DOM,-1.134271502494812
sesame,DZA,-0.0
sesame,ECU,-0.0
sesame,EGY,0.12228815630078316
sesame,ERI,-0.4960319399833679
sesame,ETH,0.00875085685402155
sesame,GAB,-0.0
sesame,GHA,-0.23169562965631485
sesame,GIN,-0.5017724931240082
sesame,GMB,-0.049932380206882954
sesame,GNB,0.26474202424287796
sesame,GRC,7.5
sesame,GTM,0.49177584052085876
sesame,GUY,7.5
sesame,HND,0.10941421985626221
sesame,HTI,-0.2696726396679878
sesame,IND,-0.033755408599972725
sesame,IRN,-0.14763057231903076
sesame,IRQ,0.8920009732246399
sesame,ISR,1.6468634009361267
sesame,JOR,0.9728054404258728
sesame,KEN,0.8956949710845947
sesame,KGZ,4.5246822237968445
sesame,KHM,-0.005128978824359365
sesame,KOR,-0.19247229397296906
sesame,LAO,0.6789311170578003
sesame,LBN,2.368959426879883
sesame,LBR,-7.5
sesame,LKA,-0.029944151639938354
sesame,MAR,-0.0010951737640425563
sesame,MEX,0.3352906107902527
sesame,MKD,0.3166838586330414
sesame,MLI,0.17065135296434164
sesame,MMR,-0.3281467854976654
sesame,MOZ,0.08696452900767326
sesame,MRT,-4.006829887628555
sesame,MWI,-0.3097052127122879
sesame,MYS,-0.0
sesame,NAM,0.1192069873213768
sesame,NER,-0.0
sesame,NGA,0.17619114369153976
sesame,NIC,-0.02274832595139742
sesame,NPL,0.24568650871515274
sesame,OMN,-0.0
sesame,PAK,-0.0
sesame,PER,7.5
sesame,PRY,0.5131959915161133
sesame,PSE,-0.6088053584098816
sesame,RWA,-0.09388615936040878
sesame,SAU,1.7401074171066284
sesame,SDN,-0.2576998472213745
sesame,SEN,0.22418957110494375
sesame,SLE,-0.7470887303352356
sesame,SLV,0.40357160568237305
sesame,SOM,-0.28643521666526794
sesame,SSD,-0.25090649724006653
sesame,SWZ,0.18066412955522537
sesame,SYR,0.6367411017417908
sesame,TCD,0.15381828136742115
sesame,TGO,0.03346069122198969
sesame,THA,-0.2502913847565651
sesame,TJK,1.5874979496002197
sesame,TKM,1.2889059782028198
sesame,TUR,-0.19657503813505173
sesame,TWN,-0.0
sesame,TZA,0.3635399788618088
sesame,UGA,0.019278773572295904
sesame,URY,-0.08508926630020142
sesame,USA,7.5
sesame,UZB,1.065626859664917
sesame,VEN,-0.3727419078350067
sesame,VNM,-0.777607262134552
sesame,YEM,-0.6069433391094208
sesame,ZAF,-0.2556157186627388
sesame,ZMB,0.06876695156097412
sesame,ZWE,-0.3008632957935333
silage-maize,AFG,-0.5459530353546143
silage-maize,AGO,-1.109889566898346
silage-maize,ALB,-0.7689596116542816
silage-maize,ARE,0.77269446849823
silage-maize,ARG,-0.5989462733268738
silage-maize,ARM,-0.07429507002234459
silage-maize,ATG,-7.5
silage-maize,AUS,0.3176088035106659
silage-maize,AUT,-0.8089112937450409
silage-maize,AZE,-0.05569753423333168
silage-maize,BDI,-0.6381359398365021
silage-maize,BEL,-0.6738333404064178
silage-maize,BEN,-7.5
silage-maize,BFA,-7.5
silage-maize,BGD,0.592592403292656
silage-maize,BGR,1.0027050375938416
silage-maize,BHS,-0.849575400352478
silage-maize,BIH,3.807917132973671
silage-maize,BLR,-3.106706887483597
silage-maize,BLZ,-0.49235209822654724
silage-maize,BOL,-0.3768051564693451
silage-maize,BRA,-0.4937882423400879
silage-maize,BRB,-7.5
silage-maize,BRN,-7.5
silage-maize,BTN,-1.218385934829712
silage-maize,BWA,2.380330801010132
silage-maize,CAF,-1.1564192175865173
silage-maize,CAN,-1.0725191235542297
silage-maize,CHE,-0.5910109430551529
silage-maize,CHL,-2.2012723684310913
silage-maize,CHN,-0.42588478326797485
silage-maize,CIV,-0.0
silage-maize,CMR,0.40744371712207794
silage-maize,COD,-0.3462420701980591
silage-maize,COG,-0.2849804759025574
silage-maize,COL,-0.5788552761077881
silage-maize,COM,0.22650206834077835
silage-maize,CPV,-0.0
silage-maize,CRI,-0.08029822632670403
silage-maize,CUB,-0.4708503633737564
silage-maize,CYP,6.551432371139526
silage-maize,CZE,1.1546036005020142
silage-maize,DEU,0.5625897198915482
silage-maize,DJI,-0.96165931224823
silage-maize,DNK,6.519201040267944
silage-maize,DOM,-0.9494009017944336
silage-maize,DZA,0.006558223161846399
silage-maize,ECU,-0.6901985108852386
silage-maize,EGY,1.7022626399993896
silage-maize,ERI,-1.0582258701324463
silage-maize,ESP,-1.143599510192871
silage-maize,EST,-0.47340652346611023
silage-maize,ETH,-0.3999858498573303
silage-maize,FIN,-0.0
silage-maize,FJI,-1.7794199585914612
silage-maize,FRA,-0.3514340966939926
silage-maize,GAB,-1.030742347240448
silage-maize,GBR,0.796261340379715
silage-maize,GEO,-0.25794827938079834
silage-maize,GHA,-0.0
silage-maize,GIN,-0.49152234196662903
silage-maize,GMB,-0.0
silage-maize,GNB,-0.0
silage-maize,GNQ,-7.5
silage-maize,GRC,-0.9154668152332306
silage-maize,GRD,7.5
silage-maize,GTM,-0.7509736716747284
silage-maize,GUF,-2.9576374292373657
silage-maize,GUY,-0.2563372626900673
silage-maize,HND,-0.20783326774835587
silage-maize,HRV,-3.2960362508893013
silage-maize,HTI,-1.0022619366645813
silage-maize,HUN,0.1978745460510254
silage-maize,IDN,-0.946922779083252
silage-maize,IND,2.6502634286880493
silage-maize,IRL,-0.30151888728141785
silage-maize,IRN,-1.6904417276382446
silage-maize,IRQ,4.191652774810791
silage-maize,ISL,-0.8114319741725922
silage-maize,ISR,-7.5
silage-maize,ITA,0.5834164619445801
silage-maize,JAM,1.737072229385376
silage-maize,JOR,1.214232251048088
silage-maize,JPN,0.16223810613155365
silage-maize,KAZ,-0.7295730113983154
silage-maize,KEN,-0.5726515650749207
silage-maize,KGZ,-1.2703809142112732
silage-maize,KHM,-1.0311415791511536
silage-maize,KOR,-0.16936556994915009
silage-maize,LAO,3.4115204215049744
silage-maize,LBN,5.125128507614136
silage-maize,LBR,-4.306936800479889
silage-maize,LBY,-1.5141921639442444
silage-maize,LKA,-0.6237849593162537
silage-maize,LSO,-0.6504038572311401
silage-maize,LTU,0.1600586734712124
silage-maize,LUX,-0.34815260022878647
silage-maize,LVA,-0.4238828271627426
silage-maize,MAR,2.382108688354492
silage-maize,MDA,0.2782309725880623
silage-maize,MDG,-0.4498777836561203
silage-maize,MEX,-0.42090147733688354
silage-maize,MKD,-0.07888046093285084
silage-maize,MLI,-7.5
silage-maize,MLT,-3.8349326848983765
silage-maize,MMR,4.181525707244873
silage-maize,MNE,1.744754672050476
silage-maize,MNG,-0.9311707615852356
silage-maize,MOZ,-0.0700236577540636
silage-maize,MRT,-1.1222216486930847
silage-maize,MUS,-1.0155680179595947
silage-maize,MWI,-0.35929355025291443
silage-maize,MYS,-0.7165108919143677
silage-maize,NAM,-0.0997663214802742
silage-maize,NER,-0.0
silage-maize,NGA,-0.6147433817386627
silage-maize,NIC,-0.3473995327949524
silage-maize,NLD,1.3511061072349548
silage-maize,NOR,-0.0
silage-maize,NPL,-0.6919861435890198
silage-maize,NZL,-2.1193126440048218
silage-maize,OMN,-2.648409605026245
silage-maize,PAK,-1.3158841133117676
silage-maize,PAN,-1.2654851078987122
silage-maize,PER,-1.4393516182899475
silage-maize,PHL,-0.3233786076307297
silage-maize,PNG,-0.3958222270011902
silage-maize,POL,-0.16073723509907722
silage-maize,PRI,-2.111472964286804
silage-maize,PRT,-0.559485673904419
silage-maize,PRY,-0.2913094311952591
silage-maize,PSE,1.4212027192115784
silage-maize,ROU,0.18481453880667686
silage-maize,RUS,-0.5378933846950531
silage-maize,RWA,-0.4920794367790222
silage-maize,SAU,-2.2705785036087036
silage-maize,SDN,-0.9331084489822388
silage-maize,SEN,-0.0
silage-maize,SLB,-4.151777297258377
silage-maize,SLE,-0.05400258209556341
silage-maize,SLV,0.8890630602836609
silage-maize,SOM,-1.0427223443984985
silage-maize,SRB,0.18333883211016655
silage-maize,SSD,-1.005646526813507
silage-maize,STP,0.7746543288230896
silage-maize,SUR,-7.5
silage-maize,SVK,0.6091509498655796
silage-maize,SVN,1.3786333799362183
silage-maize,SWE,-0.0
silage-maize,SWZ,-0.4163740873336792
silage-maize,SYR,2.319683074951172
silage-maize,TCD,-7.5
silage-maize,TGO,-0.0878865085542202
silage-maize,THA,-0.9019962251186371
silage-maize,TJK,-1.8139787316322327
silage-maize,TKM,-0.0
silage-maize,TLS,-0.22036199271678925
silage-maize,TTO,-0.8461174964904785
silage-maize,TUN,0.039323966950178146
silage-maize,TUR,3.0351011753082275
silage-maize,TWN,-0.0
silage-maize,TZA,-0.4362659901380539
silage-maize,UGA,-0.4177713841199875
silage-maize,UKR,-0.5105313658714294
silage-maize,URY,-0.9940780997276306
silage-maize,USA,-1.0079221725463867
silage-maize,UZB,-1.8333715200424194
silage-maize,VEN,-0.4393814504146576
silage-maize,VNM,1.582515925168991
silage-maize,VUT,-0.2855292931199074
silage-maize,YEM,-0.7713357508182526
silage-maize,ZAF,-0.7468855082988739
silage-maize,ZMB,-0.5480837821960449
silage-maize,ZWE,0.1447753570973873
sorghum,AFG,7.5
sorghum,AGO,-0.3852553367614746
sorghum,ALB,-0.0
sorghum,ARE,0.1965622752904892
sorghum,ARG,-0.06567090004682541
sorghum,ARM,-0.0
sorghum,AUS,-0.008905606344342232
sorghum,AUT,0.2853919267654419
sorghum,AZE,-0.14478570967912674
sorghum,BDI,-0.3120822608470917
sorghum,BEL,-0.0
sorghum,BEN,-0.30382853746414185
sorghum,BFA,-0.14847224950790405
sorghum,BGD,-0.33286143839359283
sorghum,BGR,-0.19283899664878845
sorghum,BIH,3.660103365778923
sorghum,BLR,-0.10671873390674591
sorghum,BLZ,-0.7405946850776672
sorghum,BOL,-0.07323415577411652
sorghum,BRA,-0.09860192984342575
sorghum,BTN,-7.5
sorghum,BWA,-0.3434590697288513
sorghum,CAF,-0.3664727360010147
sorghum,CAN,-0.0
sorghum,CHE,7.5
sorghum,CHN,0.19378502666950226
sorghum,CIV,-0.36198510229587555
sorghum,CMR,-0.2587205544114113
sorghum,COD,-0.3853365331888199
sorghum,COG,-0.3249480277299881
sorghum,COL,-0.3731462061405182
sorghum,CRI,-0.08256904780864716
sorghum,CUB,-0.22018854320049286
sorghum,CZE,0.5705768465995789
sorghum,DEU,7.5
sorghum,DOM,-1.2902515232563019
sorghum,DZA,7.5
sorghum,ECU,-0.2592235803604126
sorghum,EGY,-0.45628640055656433
sorghum,ERI,-0.307559534907341
sorghum,ESP,-0.3638783097267151
sorghum,EST,-0.0
sorghum,ETH,-0.4181823134422302
sorghum,FJI,-7.5
sorghum,FRA,-0.5419861078262329
sorghum,GAB,7.5
sorghum,GEO,-0.0
sorghum,GHA,-0.27840812504291534
sorghum,GIN,-0.2832847684621811
sorghum,GMB,-0.34311313927173615
sorghum,GNB,-0.28689296543598175
sorghum,GRC,-0.13695451617240906
sorghum,GTM,-0.20570064336061478
sorghum,GUY,-0.0
sorghum,HND,-0.34840863943099976
sorghum,HRV,3.751607089303434
sorghum,HTI,-0.20188139379024506
sorghum,HUN,-0.03306786995381117
sorghum,IDN,-7.5
sorghum,IND,-0.19962071627378464
sorghum,IRN,-0.0
sorghum,IRQ,3.474920481443405
sorghum,ISR,1.2416015267372131
sorghum,ITA,0.23563240468502045
sorghum,JOR,-0.31793350726366043
sorghum,KAZ,7.5
sorghum,KEN,-0.15536164492368698
sorghum,KGZ,0.19508807361125946
sorghum,KHM,-0.30073806643486023
sorghum,KOR,-0.12875597551465034
sorghum,LAO,-0.28340664505958557
sorghum,LBN,-0.03794177062809467
sorghum,LBR,-7.5
sorghum,LSO,-0.02058661263436079
sorghum,LTU,-0.0
sorghum,LUX,7.5
sorghum,LVA,-0.0
sorghum,MAR,0.38617199659347534
sorghum,MDA,0.049706884659826756
sorghum,MDG,-0.3437901735305786
sorghum,MEX,-0.3617806136608124
sorghum,MKD,7.5
sorghum,MLI,-0.18675313889980316
sorghum,MMR,-0.3538552522659302
sorghum,MNE,-0.0
sorghum,MNG,7.5
sorghum,MOZ,-0.3728473633527756
sorghum,MRT,-0.3210422992706299
sorghum,MWI,3.624401554465294
sorghum,MYS,-0.0
sorghum,NAM,-0.3147223889827728
sorghum,NER,-0.0431238766759634
sorghum,NGA,-0.2532973438501358
sorghum,NIC,0.5237883627414703
sorghum,NPL,-0.21346358209848404
sorghum,OMN,-3.5031213760375977
sorghum,PAK,-0.1463930755853653
sorghum,PAN,-3.75
sorghum,PER,7.5
sorghum,PNG,-0.009964014403522015
sorghum,POL,3.6895515136420727
sorghum,PRT,7.5
sorghum,PRY,0.11513522639870644
sorghum,PSE,-0.10096612572669983
sorghum,ROU,3.737013407982886
sorghum,RUS,-0.329815149307251
sorghum,RWA,-0.3066653311252594
sorghum,SAU,0.8210198283195496
sorghum,SDN,-0.3695770800113678
sorghum,SEN,-0.30170074105262756
sorghum,SLE,-0.3404065817594528
sorghum,SLV,-0.3187142163515091
sorghum,SOM,-0.3211763799190521
sorghum,SRB,-0.11899905279278755
sorghum,SSD,-0.2351778894662857
sorghum,SUR,-0.0
sorghum,SVK,3.7364405170083046
sorghum,SVN,-0.0793746579438448
sorghum,SWZ,-0.24531260877847672
sorghum,SYR,0.027545124292373657
sorghum,TCD,-0.07911378145217896
sorghum,TGO,-0.2768406271934509
sorghum,THA,-0.28360821306705475
sorghum,TJK,-1.8993546962738037
sorghum,TKM,7.5
sorghum,TUN,-0.22616123408079147
sorghum,TUR,7.5
sorghum,TWN,-0.339224174618721
sorghum,TZA,-0.04607395827770233
sorghum,UGA,-0.2903559058904648
sorghum,UKR,-0.1355121098458767
sorghum,URY,-0.1335962414741516
sorghum,USA,-0.21840831637382507
sorghum,UZB,-0.4673195779323578
sorghum,VEN,-0.15015309303998947
sorghum,VNM,-0.0
sorghum,YEM,-0.19758079946041107
sorghum,ZAF,-0.07615426182746887
sorghum,ZMB,-0.172772616147995
sorghum,ZWE,1.1456491351127625
soybean,AFG,7.5
soybean,AGO,3.460158884525299
soybean,ALB,-0.8140500783920288
soybean,ARG,-0.3276129961013794
soybean,ARM,7.5
soybean,AUS,7.5
soybean,AUT,-0.5446314513683319
soybean,AZE,0.4487321376800537
soybean,BDI,-0.7542361617088318
soybean,BEL,7.5
soybean,BEN,-0.5867535471916199
soybean,BFA,-0.6200903058052063
soybean,BGD,-0.23966926336288452
soybean,BGR,-0.11149764992296696
soybean,BIH,-0.19474458321928978
soybean,BLR,3.737281544134021
soybean,BLZ,-0.6204498410224915
soybean,BOL,-0.17714931070804596
soybean,BRA,-0.3951784074306488
soybean,BTN,-0.22143343091011047
soybean,BWA,3.7270795293152332
soybean,CAF,7.5
soybean,CAN,-0.5563517212867737
soybean,CHE,-0.1888105422258377
soybean,CHN,-0.5887827575206757
soybean,CIV,7.5
soybean,CMR,-0.5238246023654938
soybean,COD,-0.7635453343391418
soybean,COG,-0.6761423647403717
soybean,COL,-0.33155299723148346
soybean,CRI,7.5
soybean,CUB,-0.25227485597133636
soybean,CZE,-0.34614285826683044
soybean,DEU,-0.33263303339481354
soybean,DNK,-0.0
soybean,DZA,-0.0
soybean,ECU,-0.43948519229888916
soybean,EGY,-1.1284799575805664
soybean,ERI,3.5885960906744003
soybean,ESP,-0.9278735220432281
soybean,EST,-0.0
soybean,ETH,-0.42870044708251953
soybean,FRA,-0.32884572446346283
soybean,GAB,3.442611515522003
soybean,GEO,0.09929405897855759
soybean,GHA,-0.48156797885894775
soybean,GIN,3.4193327128887177
soybean,GNQ,7.5
soybean,GRC,-0.45265254378318787
soybean,GTM,3.6525720581412315
soybean,GUF,-0.0
soybean,GUY,-0.33959245681762695
soybean,HND,7.5
soybean,HRV,-0.4839140772819519
soybean,HUN,0.0716145969927311
soybean,IDN,-0.5499187111854553
soybean,IND,-0.45073677599430084
soybean,IRN,-0.7084705829620361
soybean,IRQ,-0.1679154485464096
soybean,ISR,0.06425555795431137
soybean,ITA,-0.31747232377529144
soybean,JOR,-0.0
soybean,JPN,-0.12012258544564247
soybean,KAZ,-0.1349773406982422
soybean,KEN,3.6592962816357613
soybean,KGZ,3.5891247540712357
soybean,KHM,7.5
soybean,KOR,-0.3740267753601074
soybean,LAO,0.2694054841995239
soybean,LBN,7.5
soybean,LBR,-0.7943369448184967
soybean,LKA,-0.5203162133693695
soybean,LSO,0.14434808120131493
soybean,LTU,-0.5436089932918549
soybean,LUX,-0.18419431895017624
soybean,LVA,-0.0
soybean,MAR,-1.253740906715393
soybean,MDA,0.07950535975396633
soybean,MEX,-0.09101998060941696
soybean,MKD,0.28334037587046623
soybean,MLI,-0.7792846858501434
soybean,MMR,0.15803132951259613
soybean,MNE,-0.18358590255957097
soybean,MNG,-0.5396984815597534
soybean,MOZ,-0.49626098573207855
soybean,MWI,-0.2588283568620682
soybean,MYS,3.4671165347099304
soybean,NAM,-0.46972718834877014
soybean,NER,-0.7475155591964722
soybean,NGA,-0.6528278887271881
soybean,NIC,-1.1472344994544983
soybean,NLD,-1.3906487971544266
soybean,NPL,-0.40645620226860046
soybean,PAK,7.5
soybean,PAN,-0.7988797128200531
soybean,PER,7.5
soybean,PNG,7.5
soybean,POL,3.604160025715828
soybean,PRT,3.8839545100927353
soybean,PRY,-0.2735689878463745
soybean,PSE,-0.5573393106460571
soybean,ROU,0.003020794130861759
soybean,RUS,-0.2602725178003311
soybean,RWA,-0.18520063906908035
soybean,SDN,7.5
soybean,SEN,-0.0
soybean,SLE,-0.7336784303188324
soybean,SLV,-0.40356625616550446
soybean,SRB,0.05519084446132183
soybean,SSD,7.5
soybean,SUR,-0.6077499687671661
soybean,SVK,0.24171316996216774
soybean,SVN,-0.34671148657798767
soybean,SWZ,-0.4328116327524185
soybean,SYR,-0.27858465909957886
soybean,TCD,-0.5270688831806183
soybean,TGO,-0.15371425449848175
soybean,THA,-0.235104501247406
soybean,TJK,7.5
soybean,TKM,7.5
soybean,TLS,7.5
soybean,TUR,-0.27350762486457825
soybean,TWN,-0.24036539864027873
soybean,TZA,7.5
soybean,UGA,-0.7082560658454895
soybean,UKR,-0.586504191160202
soybean,URY,3.6499018743634224
soybean,USA,-0.43740004301071167
soybean,UZB,-1.6432491540908813
soybean,VEN,-0.5255258083343506
soybean,VNM,-0.6478445827960968
soybean,ZAF,-0.4547024518251419
soybean,ZMB,-0.5180583894252777
soybean,ZWE,-0.42779017984867096
sugarbeet,AFG,-1.2121608257293701
sugarbeet,ALB,-1.0199930667877197
sugarbeet,ARM,-1.4219598174095154
sugarbeet,AUT,-1.3194769620895386
sugarbeet,AZE,-0.5167409777641296
sugarbeet,BEL,-0.44370652735233307
sugarbeet,BGR,-0.6919516921043396
sugarbeet,BIH,-4.174016654491425
sugarbeet,BLR,-2.739734798669815
sugarbeet,CAN,-0.9485465884208679
sugarbeet,CHE,-1.9773385524749756
sugarbeet,CHL,-2.896266222000122
sugarbeet,CHN,-1.8505361080169678
sugarbeet,CZE,-0.4580850154161453
sugarbeet,DEU,-1.0041389763355255
sugarbeet,DNK,-0.671152651309967
sugarbeet,DZA,7.5
sugarbeet,EGY,-1.0780245065689087
sugarbeet,ESP,-0.47145411372184753
sugarbeet,EST,-0.0
sugarbeet,FIN,-0.515579879283905
sugarbeet,FRA,-0.41410455852746964
sugarbeet,GBR,-1.3440519571304321
sugarbeet,GEO,-1.0442692637443542
sugarbeet,GRC,-0.6946005523204803
sugarbeet,HRV,-4.777536869049072
sugarbeet,HUN,-0.6033642143011093
sugarbeet,IND,-0.0
sugarbeet,IRL,-0.0
sugarbeet,IRN,-2.231173515319824
sugarbeet,IRQ,-1.8276912569999695
sugarbeet,ISR,7.5
sugarbeet,ITA,-0.2649995982646942
sugarbeet,JOR,-0.0
sugarbeet,JPN,-0.9541327059268951
sugarbeet,KAZ,-0.34859997034072876
sugarbeet,KGZ,-1.1032514572143555
sugarbeet,LBN,-1.3409729599952698
sugarbeet,LTU,-0.6270552277565002
sugarbeet,LUX,-7.5
sugarbeet,LVA,-0.8535877764225006
sugarbeet,MAR,-0.9480875730514526
sugarbeet,MDA,-0.33722541108727455
sugarbeet,MEX,-1.6785007119178772
sugarbeet,MKD,-1.5055637955665588
sugarbeet,MMR,-0.0
sugarbeet,MNE,-1.214330792427063
sugarbeet,MNG,7.5
sugarbeet,NLD,-2.771073579788208
sugarbeet,NOR,4.008627563714981
sugarbeet,PAK,7.5
sugarbeet,POL,-0.6702487170696259
sugarbeet,PRT,0.5573842823505402
sugarbeet,PSE,3.293665826320648
sugarbeet,ROU,-0.5220624953508377
sugarbeet,RUS,-1.0268279910087585
sugarbeet,SRB,-0.9013720452785492
sugarbeet,SVK,-0.24754204601049423
sugarbeet,SVN,-0.5583831816911697
sugarbeet,SWE,-0.5472275614738464
sugarbeet,SYR,7.5
sugarbeet,TJK,7.5
sugarbeet,TKM,-1.7700532674789429
sugarbeet,TUN,-1.0292125642299652
sugarbeet,TUR,-1.8403560519218445
sugarbeet,UKR,-1.3022127151489258
sugarbeet,USA,-2.0194687843322754
sugarbeet,UZB,-0.30246801674366
sugarbeet,VNM,7.5
